0.00179899677713, 0.998194060429, 6.94279362373e-06, 0, Decreased
0.00154186817662, 0.998452181355, 5.95046788376e-06, 0, Decreased
0.00118388518643, 0.998811545895, 4.56891898198e-06, 0, Decreased
0.00118388518643, 0.998811545895, 4.56891898198e-06, 0, Decreased
0.00118388518643, 0.998811545895, 4.56891898198e-06, 0, Decreased
0.00118388518643, 0.998811545895, 4.56891898198e-06, 0, Decreased
0.00118388518643, 0.998811545895, 4.56891898198e-06, 0, Decreased
0.00118388518643, 0.998811545895, 4.56891898198e-06, 0, Decreased
0.00090951910754, 0.999086970823, 3.51006935686e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000308702362893, 0.999690106275, 1.19136222142e-06, 0, Decreased
0.000642871547611, 0.999354647445, 2.48100749172e-06, 0, Decreased
0.00239189969598, 0.997598869345, 9.23095925964e-06, 0, Decreased
0.00279245711893, 0.997196766067, 1.07768139034e-05, 0, Decreased
0.49772832358, 0.500350814151, 0.00192086226904, 0, Decreased
0.49772832358, 0.500350814151, 0.00192086226904, 0, Decreased
0.49772832358, 0.500350814151, 0.00192086226904, 0, Decreased
0.49772832358, 0.500350814151, 0.00192086226904, 0, Decreased
0.0514962755005, 0.242027127415, 0.706476597085, 0, Decreased
0.038598976236, 0.181411165153, 0.779989858611, 0, Decreased
0.0262259324393, 0.123259148946, 0.850514918615, 0, Decreased
0.019948217947, 0.0937545451557, 0.886297236897, 0, Decreased
0.0161170660422, 0.0757485305224, 0.908134403435, 0, Decreased
0.0135263551813, 0.063572459505, 0.922901185314, 0, Decreased
0.0116542810302, 0.0547739061205, 0.933571812849, 0, Decreased
0.448957871859, 0.351578962454, 0.199463165687, 0, Decreased
0.06154282086, 0.422506144429, 0.515951034711, 0, Decreased
0.00955188274511, 0.451079523242, 0.539368594013, 0, Decreased
0.00546401005564, 0.25803321886, 0.736502771085, 0, Decreased
0.0052299028365, 0.246977704924, 0.747792392239, 0, Decreased
0.00513611130897, 0.242548479958, 0.752315408733, 0, Decreased
0.00509682546532, 0.240693239468, 0.754209935066, 0, Decreased
0.00101215852073, 0.643323928932, 0.355663912548, 0, Decreased
0.668604847396, 0.154648343102, 0.176746809502, 0, Decreased
0.224026981755, 0.051817454919, 0.724155563326, 0, Decreased
0.218182560617, 0.0504656399435, 0.731351799439, 0, Decreased
0.216086042627, 0.049980715201, 0.733933242172, 0, Decreased
0.215311497788, 0.0498015629313, 0.734886939281, 0, Decreased
0.215022285157, 0.0497346680315, 0.735243046812, 0, Decreased
0.228181641157, 0.0527784278989, 0.719039930944, 0, Decreased
0.232644503902, 0.0538106883317, 0.713544807766, 0, Decreased
0.234052659392, 0.0541363947846, 0.711810945824, 0, Decreased
0.234486379082, 0.0542367141761, 0.711276906742, 0, Decreased
0.234618958405, 0.0542673797819, 0.711113661813, 0, Decreased
0.23465939084, 0.0542767318065, 0.711063877354, 0, Decreased
0.234671712652, 0.0542795818425, 0.711048705506, 0, Decreased
0.315670336573, 0.477151646026, 0.207178017401, 0, Decreased
0.362173051314, 0.239535992325, 0.398290956361, 0, Decreased
0.302574953022, 0.383245198352, 0.314179848627, 0, Decreased
0.131328695542, 0.166342558991, 0.702328745467, 0, Decreased
0.118168648008, 0.149673879125, 0.732157472867, 0, Decreased
0.113629828725, 0.143924954175, 0.7424452171, 0, Decreased
0.111873119371, 0.141699884261, 0.746426996369, 0, Decreased
0.460104311414, 0.290353161516, 0.24954252707, 0, Decreased
0.308842622493, 0.277682248334, 0.413475129173, 0, Decreased
0.323389007154, 0.337816588047, 0.338794404799, 0, Decreased
0.374506754414, 0.305394457067, 0.320098788519, 0, Decreased
0.318008852111, 0.349911071248, 0.332080076641, 0, Decreased
0.409649302983, 0.282705113087, 0.30764558393, 0, Decreased
0.276968726106, 0.392334701552, 0.330696572342, 0, Decreased
0.126972842635, 0.17986092878, 0.693166228584, 0, Decreased
0.117699933418, 0.16672556826, 0.715574498323, 0, Decreased
0.114878497468, 0.162728917639, 0.722392584893, 0, Decreased
0.486648188144, 0.345719069117, 0.16763274274, 0, Decreased
0.148791489865, 0.105702757396, 0.74550575274, 0, Decreased
0.123940041442, 0.0880480741479, 0.78801188441, 0, Decreased
0.112411621598, 0.0798581852838, 0.807730193118, 0, Decreased
0.106236900439, 0.0754716101293, 0.818291489431, 0, Decreased
0.102686974912, 0.0729497124245, 0.824363312663, 0, Decreased
0.100564480477, 0.071441874076, 0.827993645447, 0, Decreased
0.435938100078, 0.410105318228, 0.153956581694, 0, Decreased
0.339250981765, 0.251261726945, 0.40948729129, 0, Decreased
0.316337236254, 0.37862065705, 0.305042106696, 0, Decreased
0.338899604301, 0.331271391869, 0.329829003831, 0, Decreased
0.126944515041, 0.124087150454, 0.748968334505, 0, Decreased
0.0887472233778, 0.0867496327519, 0.82450314387, 0, Decreased
0.0705022087767, 0.0689152909443, 0.860582500279, 0, Decreased
0.404969715258, 0.400982435672, 0.194047849069, 0, Decreased
0.313634737873, 0.272002563373, 0.414362698753, 0, Decreased
0.165646893981, 0.143658767148, 0.690694338871, 0, Decreased
0.149756790012, 0.129877930749, 0.720365279239, 0, Decreased
0.144780105539, 0.125561856123, 0.729658038339, 0, Decreased
0.143026067679, 0.124040650923, 0.732933281399, 0, Decreased
0.142383940642, 0.123483760442, 0.734132298916, 0, Decreased
0.113238086153, 0.0982067545003, 0.788555159347, 0, Decreased
0.100082302309, 0.0867972819624, 0.813120415729, 0, Decreased
0.0929953547837, 0.0806510626167, 0.8263535826, 0, Decreased
0.0888351309956, 0.0770430709056, 0.834121798099, 0, Decreased
0.0862723303486, 0.0748204588629, 0.838907210788, 0, Decreased
0.0846471180164, 0.073410978767, 0.841941903217, 0, Decreased
0.0835976123651, 0.0725007854978, 0.843901602137, 0, Decreased
0.362733444877, 0.403782393537, 0.233484161586, 0, Decreased
0.218537453644, 0.371856335832, 0.409606210524, 0, Decreased
0.0999074228667, 0.169999272757, 0.730093304376, 0, Decreased
0.0775115243654, 0.131891128751, 0.790597346884, 0, Decreased
0.0674707985807, 0.114806151154, 0.817723050265, 0, Decreased
0.0620161521299, 0.105524699355, 0.832459148516, 0, Decreased
0.0587631022148, 0.0999894137477, 0.841247484038, 0, Decreased
0.397754906546, 0.386372695219, 0.215872398235, 0, Decreased
0.0581744046594, 0.374474847404, 0.567350747937, 0, Decreased
0.0102581039455, 0.489147745738, 0.500594150316, 0, Decreased
0.585513402037, 0.190498513426, 0.223988084537, 0, Decreased
0.195541281099, 0.41680200537, 0.387656713531, 0, Decreased
0.354415800326, 0.305814931008, 0.339769268666, 0, Decreased
0.116622421981, 0.100630044991, 0.782747533028, 0, Decreased
0.0662070460355, 0.057128105454, 0.876664848511, 0, Decreased
0.0425974608043, 0.0367560913622, 0.920646447834, 0, Decreased
0.0291500733838, 0.025152737752, 0.945697188864, 0, Decreased
0.0206823383006, 0.0178461791338, 0.961471482566, 0, Decreased
0.00272067827844, 0.792441053478, 0.204838268244, 0, Decreased
0.000935478159214, 0.272472972592, 0.726591549249, 0, Decreased
0.000834926326373, 0.243185643407, 0.755979430266, 0, Decreased
0.000794113329505, 0.231298205451, 0.767907681219, 0, Decreased
0.000775644595147, 0.225918891246, 0.773305464159, 0, Decreased
0.000766895529397, 0.223370585945, 0.775862518526, 0, Decreased
0.00076266262606, 0.222137685162, 0.777099652212, 0, Decreased
0.574310583395, 0.226742075229, 0.198947341376, 0, Decreased
0.0753351305519, 0.452997124873, 0.471667744575, 0, Decreased
0.0374097763261, 0.22494845358, 0.737641770094, 0, Decreased
0.0287629363236, 0.172954202933, 0.798282860743, 0, Decreased
0.024774734356, 0.148972774727, 0.826252490917, 0, Decreased
0.0225517711544, 0.135605890889, 0.841842337957, 0, Decreased
0.0211895109212, 0.127414493802, 0.851395995277, 0, Decreased
0.524230050254, 0.35778565185, 0.117984297895, 0, Decreased
0.342472562101, 0.252817221613, 0.404710216286, 0, Decreased
0.153310940373, 0.113175916196, 0.733513143431, 0, Decreased
0.1169985824, 0.0863697119371, 0.796631705663, 0, Decreased
0.100453811757, 0.0741561701556, 0.825390018087, 0, Decreased
0.0912819466947, 0.067385392877, 0.841332660428, 0, Decreased
0.0856781936993, 0.0632486373535, 0.851073168947, 0, Decreased
0.0123340119447, 0.680936221293, 0.306729766762, 0, Decreased
0.002464683355, 0.408152029241, 0.589383287404, 0, Decreased
0.620304620615, 0.181379707681, 0.198315671704, 0, Decreased
0.0836586767289, 0.473917540664, 0.442423782607, 0, Decreased
0.0358613140253, 0.203150544718, 0.760988141256, 0, Decreased
0.0243635436482, 0.138016893634, 0.837619562718, 0, Decreased
0.0187505981289, 0.106220151916, 0.875029249955, 0, Decreased
0.473851717254, 0.334900184438, 0.191248098309, 0, Decreased
0.153575450242, 0.108541226587, 0.737883323171, 0, Decreased
0.12920528487, 0.0913173302063, 0.779477384924, 0, Decreased
0.118299942858, 0.0836098535459, 0.798090203596, 0, Decreased
0.112669502961, 0.0796304749948, 0.807700022045, 0, Decreased
0.109558678447, 0.0774318637724, 0.81300945778, 0, Decreased
0.107776837206, 0.0761725268561, 0.816050635938, 0, Decreased
0.0143732109564, 0.59299658138, 0.392630207663, 0, Decreased
0.472835916015, 0.226017123918, 0.301146960067, 0, Decreased
0.255905122948, 0.350461582603, 0.393633294449, 0, Decreased
0.0317131863169, 0.398737671048, 0.569549142635, 0, Decreased
0.020252625405, 0.25464122734, 0.725106147255, 0, Decreased
0.0173269630154, 0.217856156429, 0.764816880556, 0, Decreased
0.0161058024273, 0.202502204795, 0.781391992778, 0, Decreased
0.148486180716, 0.703027638568, 0.148486180716, 0, Decreased
0.161959458619, 0.676081082763, 0.161959458619, 0, Decreased
0.10334890846, 0.793302183081, 0.10334890846, 0, Decreased
0.2358224112, 0.5283551776, 0.2358224112, 0, Decreased
0.2358224112, 0.5283551776, 0.2358224112, 0, Decreased
0.2358224112, 0.5283551776, 0.2358224112, 0, Decreased
0.2358224112, 0.5283551776, 0.2358224112, 0, Decreased
0.473261591699, 0.270532661923, 0.256205746378, 0, Decreased
0.091084281978, 0.518423214699, 0.390492503323, 0, Decreased
0.0409494723345, 0.233071575324, 0.725978952341, 0, Decreased
0.0322764548273, 0.183707475179, 0.784016069994, 0, Decreased
0.0284683882981, 0.162033152793, 0.809498458909, 0, Decreased
0.0264503091099, 0.150546877911, 0.823002812979, 0, Decreased
0.0252811109473, 0.143892168043, 0.83082672101, 0, Decreased
0.00408352158444, 0.642692196076, 0.35322428234, 0, Decreased
0.00193448270514, 0.304461948426, 0.693603568869, 0, Decreased
0.00176546623179, 0.277860994767, 0.720373539001, 0, Decreased
0.00171222382391, 0.269481345159, 0.728806431017, 0, Decreased
0.00169355359532, 0.266542898535, 0.73176354787, 0, Decreased
0.00168677628847, 0.265476240227, 0.732836983485, 0, Decreased
0.00168428585575, 0.265084279112, 0.733231435032, 0, Decreased
0.538622611161, 0.217514211256, 0.243863177583, 0, Decreased
0.276173789475, 0.359985544925, 0.3638406656, 0, Decreased
0.129209860135, 0.168421782527, 0.702368357338, 0, Decreased
0.113229223526, 0.147591427159, 0.739179349316, 0, Decreased
0.107505452331, 0.140130636268, 0.752363911401, 0, Decreased
0.105152396943, 0.137063488124, 0.757784114933, 0, Decreased
0.104134073552, 0.135736129356, 0.760129797091, 0, Decreased
0.373468647602, 0.371410201467, 0.255121150931, 0, Decreased
0.311100142261, 0.325860823606, 0.363039034133, 0, Decreased
0.345596389339, 0.261858562337, 0.392545048324, 0, Decreased
0.301108916843, 0.336777235975, 0.362113847182, 0, Decreased
0.136232695258, 0.152370348377, 0.711396956365, 0, Decreased
0.114896487885, 0.128506727795, 0.75659678432, 0, Decreased
0.106494134911, 0.119109061196, 0.774396803893, 0, Decreased
0.102610757736, 0.114765672615, 0.782623569649, 0, Decreased
0.100692413358, 0.112620087807, 0.786687498835, 0, Decreased
0.455719196985, 0.387813067751, 0.156467735265, 1, Improved
0.225159414422, 0.340471689693, 0.434368895885, 1, Improved
0.10700474794, 0.161805747408, 0.731189504652, 1, Improved
0.083168549318, 0.125762169831, 0.791069280851, 1, Improved
0.0724459382365, 0.10954812201, 0.818005939753, 1, Improved
0.0666115801839, 0.100725778296, 0.83266264152, 1, Improved
0.063128642164, 0.0954591018139, 0.841412256022, 1, Improved
0.414185752576, 0.302620108087, 0.283194139337, 1, Improved
0.162491206773, 0.118722351628, 0.718786441599, 1, Improved
0.13747729494, 0.100446221522, 0.762076483538, 1, Improved
0.127272964668, 0.0929905436987, 0.779736491634, 1, Improved
0.122424040473, 0.0894477324004, 0.788128227126, 1, Improved
0.119963456941, 0.0876499350357, 0.792386608023, 1, Improved
0.11867416711, 0.0867079300883, 0.794617902802, 1, Improved
0.41807580922, 0.368979452462, 0.212944738318, 1, Improved
0.381690208698, 0.22930760354, 0.389002187762, 1, Improved
0.327518186405, 0.301045487512, 0.371436326083, 1, Improved
0.154071167331, 0.1416178753, 0.704310957369, 1, Improved
0.133621474387, 0.122821093816, 0.743557431797, 1, Improved
0.126109218669, 0.115916040055, 0.757974741276, 1, Improved
0.122919689011, 0.112984314273, 0.764095996716, 1, Improved
0.427109879676, 0.34162244106, 0.231267679264, 1, Improved
0.257921797284, 0.383828554564, 0.358249648152, 1, Improved
0.308180432995, 0.294016603977, 0.397802963028, 1, Improved
0.317127424101, 0.343139552706, 0.339733023192, 1, Improved
0.0936686237923, 0.408430287604, 0.497901088603, 0, Decreased
0.0351486455327, 0.607773101854, 0.357078252613, 0, Decreased
0.0120957779737, 0.605971583649, 0.381932638377, 0, Decreased
0.00441983258487, 0.614627989697, 0.380952177718, 0, Decreased
0.00131197025741, 0.885607292619, 0.113080737124, 0, Decreased
0.000368399678888, 0.248677468395, 0.750954131926, 0, Decreased
0.000357616533709, 0.241398620453, 0.758243763013, 0, Decreased
0.665591324053, 0.187848262146, 0.146560413801, 0, Decreased
0.208230993547, 0.45048403169, 0.341284974763, 0, Decreased
0.355811287028, 0.239304221438, 0.404884491534, 0, Decreased
0.220037009582, 0.147987956497, 0.631975033921, 0, Decreased
0.232914036958, 0.156648522147, 0.610437440895, 0, Decreased
0.232698777241, 0.156503747204, 0.610797475555, 0, Decreased
0.23270450206, 0.156507597485, 0.610787900455, 0, Decreased
0.43410993298, 0.392184245575, 0.173705821445, 0, Decreased
0.142598408297, 0.128826467513, 0.728575124189, 0, Decreased
0.135076497663, 0.122031011746, 0.742892490591, 0, Decreased
0.13218063931, 0.119414831058, 0.748404529632, 0, Decreased
0.131001106427, 0.118349215695, 0.750649677878, 0, Decreased
0.130509942492, 0.117905487638, 0.75158456987, 0, Decreased
0.333859779603, 0.354475201563, 0.311665018834, 0, Decreased
0.133445369738, 0.141685453671, 0.72486917659, 0, Decreased
0.107221231378, 0.113842007712, 0.77893676091, 0, Decreased
0.0958553327412, 0.101774279114, 0.802370388144, 0, Decreased
0.0899628248016, 0.0955179162122, 0.814519258986, 0, Decreased
0.0866424476338, 0.0919925099257, 0.821365042441, 0, Decreased
0.0846855838948, 0.0899148123092, 0.825399603796, 0, Decreased
0.394589027256, 0.387963191711, 0.217447781032, 0, Decreased
0.389022096469, 0.252954553419, 0.358023350112, 0, Decreased
0.167078485951, 0.108639751272, 0.724281762777, 0, Decreased
0.132861511264, 0.0863907848767, 0.780747703859, 0, Decreased
0.117994116975, 0.0767235317384, 0.805282351287, 0, Decreased
0.110220734252, 0.0716690307907, 0.818110234958, 0, Decreased
0.105788859787, 0.0687872849045, 0.825423855309, 0, Decreased
0.345078347399, 0.414858041067, 0.240063611534, 0, Decreased
0.278191360256, 0.290785089775, 0.431023549968, 0, Decreased
0.320434597346, 0.367948126993, 0.311617275661, 0, Decreased
0.334288751995, 0.339872651633, 0.325838596372, 0, Decreased
0.128254685953, 0.130397029332, 0.741348284715, 0, Decreased
0.0936940669422, 0.0952591159106, 0.811046817147, 0, Decreased
0.0774771087806, 0.0787712725748, 0.843751618645, 0, Decreased
0.014959412553, 0.794867825204, 0.190172762243, 2, Improved
0.529104337301, 0.202254074957, 0.268641587741, 2, Improved
0.316333300662, 0.37271543247, 0.310951266868, 2, Improved
0.135373717269, 0.159502251175, 0.705124031556, 2, Improved
0.120457403613, 0.141927306382, 0.737615290004, 2, Improved
0.115128049326, 0.135648066783, 0.749223883891, 2, Improved
0.112974016004, 0.133110106159, 0.753915877837, 2, Improved
0.0761244496734, 0.0896926030937, 0.834182947233, 2, Improved
0.0641739354303, 0.0756120713411, 0.860213993229, 2, Improved
0.0568181854536, 0.0669452584321, 0.876236556114, 2, Improved
0.0518895252943, 0.0611381312694, 0.886972343436, 2, Improved
0.0484012371553, 0.0570281029556, 0.894570659889, 2, Improved
0.0458370303148, 0.0540068609317, 0.900156108754, 2, Improved
0.0438996483574, 0.0517241668474, 0.904376184795, 2, Improved
0.41804065254, 0.395326006667, 0.186633340793, 2, Improved
0.26592878499, 0.30351780167, 0.430553413339, 2, Improved
0.319827621685, 0.273965695402, 0.406206682913, 2, Improved
0.0851650066133, 0.806668617217, 0.108166376169, 2, Improved
0.0239126559834, 0.226496655178, 0.749590688839, 2, Improved
0.0242959887965, 0.230127519104, 0.745576492099, 2, Improved
0.0244523332314, 0.231608387293, 0.743939279476, 2, Improved
0.548019518234, 0.359728413105, 0.0922520686604, 3, Improved
0.290676415539, 0.338000436043, 0.371323148418, 3, Improved
0.121061703971, 0.140771340717, 0.738166955312, 3, Improved
0.0898671276465, 0.104498083459, 0.805634788895, 3, Improved
0.0753798359856, 0.0876521660168, 0.836967997998, 3, Improved
0.0671414448546, 0.0780725109581, 0.854786044187, 3, Improved
0.0619489680989, 0.072034665045, 0.866016366856, 3, Improved
0.0707444804239, 0.08226214427, 0.846993375306, 3, Improved
0.0771556495636, 0.0897170936533, 0.833127256783, 3, Improved
0.0814497948896, 0.0947103539077, 0.823839851203, 3, Improved
0.084161801828, 0.0978638933032, 0.817974304869, 3, Improved
0.0858104740991, 0.0997809801968, 0.814408545704, 3, Improved
0.086789319187, 0.100919187663, 0.81229149315, 3, Improved
0.0873622821694, 0.101585432765, 0.811052285066, 3, Improved
0.46632868343, 0.37982378305, 0.15384753352, 3, Improved
0.346341273897, 0.306060381432, 0.347598344671, 3, Improved
0.391786313455, 0.341165536497, 0.267048150048, 3, Improved
0.302168008201, 0.375577045971, 0.322254945828, 3, Improved
0.134363795342, 0.167006287795, 0.698629916864, 3, Improved
0.122290479822, 0.151999867343, 0.725709652835, 3, Improved
0.118313038208, 0.147056141564, 0.734630820229, 3, Improved
0.374573159777, 0.410592965602, 0.21483387462, 3, Improved
0.30692362303, 0.323441829986, 0.369634546984, 3, Improved
0.385772327104, 0.305365914019, 0.308861758877, 3, Improved
0.142866707419, 0.11308904146, 0.744044251121, 3, Improved
0.413096144262, 0.383773006523, 0.203130849215, 3, Improved
0.389863944959, 0.253541891333, 0.356594163708, 3, Improved
0.291460971658, 0.378640961417, 0.329898066925, 3, Improved
0.387716034144, 0.284401822874, 0.327882142982, 3, Improved
0.328574308399, 0.360094560419, 0.311331131182, 3, Improved
0.11370766358, 0.124615680796, 0.761676655623, 3, Improved
0.0736148102229, 0.0806767055425, 0.845708484235, 3, Improved
0.101211393905, 0.11092063946, 0.787867966635, 3, Improved
0.118234584821, 0.129576871226, 0.752188543953, 3, Improved
0.126043640329, 0.138135052248, 0.735821307423, 3, Improved
0.129088610982, 0.141472128035, 0.729439260983, 3, Improved
0.13019461124, 0.142684227296, 0.727121161464, 3, Improved
0.130585571059, 0.143112692032, 0.72630173691, 3, Improved
0.130722423564, 0.143262672847, 0.72601490359, 3, Improved
0.322482246531, 0.423560175051, 0.253957578418, 3, Improved
0.383039060033, 0.275126682635, 0.341834257332, 3, Improved
0.34742471708, 0.345169417393, 0.307405865528, 3, Improved
0.126560812201, 0.125739245553, 0.747699942247, 3, Improved
0.0893794911538, 0.0887992862099, 0.821821222636, 3, Improved
0.0716554183349, 0.0711902688086, 0.857154312857, 3, Improved
0.0612479628022, 0.060850373038, 0.87790166416, 3, Improved
0.403232554701, 0.418265650363, 0.178501794936, 3, Improved
0.30212573529, 0.244099883066, 0.453774381644, 3, Improved
0.3377339837, 0.367661996109, 0.294604020191, 3, Improved
0.136927567952, 0.149061289018, 0.71401114303, 3, Improved
0.117853856152, 0.128297376318, 0.753848767529, 3, Improved
0.110379896711, 0.120161118258, 0.769458985031, 3, Improved
0.106998203133, 0.116479758753, 0.776522038115, 3, Improved
0.397285329874, 0.348522809494, 0.254191860632, 3, Improved
0.278208406029, 0.369682159691, 0.35210943428, 3, Improved
0.274903338799, 0.420060004802, 0.305036656399, 3, Improved
0.119286749161, 0.182273495274, 0.698439755566, 3, Improved
0.360612393572, 0.356931615895, 0.282455990533, 3, Improved
0.139533755949, 0.138109532203, 0.722356711848, 3, Improved
0.115746404236, 0.114564978448, 0.769688617316, 3, Improved
0.105732114452, 0.104652904714, 0.789614980834, 3, Improved
0.100771341777, 0.0997427667417, 0.799485891482, 3, Improved
0.0981283837722, 0.0971267854607, 0.804744830767, 3, Improved
0.0966669368217, 0.0956802555275, 0.807652807651, 3, Improved
0.013836532112, 0.598212413183, 0.387951054705, 3, Improved
0.526048979249, 0.213068576266, 0.260882444485, 3, Improved
0.173275686217, 0.0701828255925, 0.756541488191, 3, Improved
0.117430368461, 0.0475634824995, 0.83500614904, 3, Improved
0.0904413391969, 0.0366319642057, 0.872926696597, 3, Improved
0.0743711043634, 0.0301229466212, 0.895505949015, 3, Improved
0.0636757895335, 0.0257909631113, 0.910533247355, 3, Improved
0.369082178834, 0.475169462117, 0.155748359049, 3, Improved
0.215713719296, 0.360667326614, 0.42361895409, 3, Improved
0.387437565409, 0.313233908573, 0.299328526018, 3, Improved
0.295506122079, 0.364535688054, 0.339958189867, 3, Improved
0.128382692426, 0.158372600841, 0.713244706733, 3, Improved
0.108114347915, 0.133369616604, 0.75851603548, 3, Improved
0.100044677536, 0.123414889361, 0.776540433103, 3, Improved
0.349800078757, 0.406796700599, 0.243403220644, 3, Improved
0.117131264071, 0.136216698207, 0.746652037722, 3, Improved
0.0859827230804, 0.0999927964049, 0.814024480515, 3, Improved
0.0711482140725, 0.0827411441444, 0.846110641783, 3, Improved
0.0625338267241, 0.0727231236698, 0.864743049606, 3, Improved
0.0569866880537, 0.0662721311003, 0.876741180846, 3, Improved
0.0531808830057, 0.0618462060343, 0.88497291096, 3, Improved
0.00838521335216, 0.710888824454, 0.280725962194, 3, Improved
0.00321433929745, 0.272508019605, 0.724277641098, 3, Improved
0.00264045697759, 0.223854931053, 0.773504611969, 3, Improved
0.00239528029518, 0.203069131549, 0.794535588155, 3, Improved
0.00227148198065, 0.192573651638, 0.805154866381, 3, Improved
0.00220402775209, 0.186854959074, 0.810941013174, 3, Improved
0.00216578399994, 0.183612697385, 0.814221518615, 3, Improved
0.579431325682, 0.272323889195, 0.148244785123, 3, Improved
0.322861219564, 0.291240403387, 0.385898377049, 3, Improved
0.292672499268, 0.340957835077, 0.366369665656, 3, Improved
0.363761382034, 0.339375713825, 0.296862904141, 3, Improved
0.13156308597, 0.122743420328, 0.745693493702, 3, Improved
0.0943074139718, 0.0879852769327, 0.817707309095, 3, Improved
0.0766202828641, 0.0714838475846, 0.851895869551, 3, Improved
0.381691457491, 0.4370795756, 0.18122896691, 3, Improved
0.132373642484, 0.151582683715, 0.716043673801, 3, Improved
0.135817235927, 0.155525984858, 0.708656779214, 3, Improved
0.136857058648, 0.156716698626, 0.706426242727, 3, Improved
0.137160845005, 0.157064568115, 0.70577458688, 3, Improved
0.137248721029, 0.157165196028, 0.705586082943, 3, Improved
0.137274067422, 0.157194220495, 0.705531712083, 3, Improved
0.224568841919, 0.597590219453, 0.177840938627, 3, Improved
0.0319951284942, 0.472757337901, 0.495247533605, 3, Improved
0.38273146294, 0.340524070712, 0.276744466347, 3, Improved
0.0603675955667, 0.419197719335, 0.520434685099, 3, Improved
0.424960819749, 0.22900584273, 0.346033337521, 3, Improved
0.224063026046, 0.389602407417, 0.386334566537, 3, Improved
0.342020162425, 0.320435337826, 0.337544499749, 3, Improved
0.28544869143, 0.413902005338, 0.300649303232, 3, Improved
0.0546625363063, 0.434395448281, 0.510942015412, 3, Improved
0.0335237649008, 0.266408620349, 0.70006761475, 3, Improved
0.0297588435405, 0.236489322553, 0.733751833907, 3, Improved
0.486139175026, 0.40606946528, 0.107791359694, 3, Improved
0.224065161535, 0.348597223064, 0.427337615401, 3, Improved
0.0468856012082, 0.519139347606, 0.433975051186, 3, Improved
0.0277680120628, 0.307460441908, 0.664771546029, 3, Improved
0.0269272787747, 0.298151448967, 0.674921272258, 3, Improved
0.0267688066684, 0.296396771544, 0.676834421787, 3, Improved
0.0267373565043, 0.29604854059, 0.677214102906, 3, Improved
0.00785748559219, 0.793125081419, 0.199017432989, 3, Improved
0.00371929851528, 0.902076870711, 0.0942038307734, 3, Improved
0.00101245191572, 0.245559600051, 0.753427948033, 3, Improved
0.00108265210846, 0.262585920989, 0.736331426902, 3, Improved
0.00111017485913, 0.269261275683, 0.729628549458, 3, Improved
0.00112019356869, 0.271691208673, 0.727188597758, 3, Improved
0.00112373792097, 0.27255085417, 0.726325407909, 3, Improved
0.000255714461142, 0.834463834616, 0.165280450923, 3, Improved
6.77731738927e-05, 0.522840425892, 0.477091800934, 3, Improved
2.05489349203e-05, 0.565432875575, 0.43454657549, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
5.12912193294e-06, 0.61894767195, 0.381047198928, 3, Improved
0.810335471159, 0.128933254612, 0.060731274229, 3, Improved
0.0516889996136, 0.933384538215, 0.0149264621714, 3, Improved
0.0199395185968, 0.974302457989, 0.00575802341457, 3, Improved
0.0199395185968, 0.974302457989, 0.00575802341457, 3, Improved
0.0199395185968, 0.974302457989, 0.00575802341457, 3, Improved
0.0199395185968, 0.974302457989, 0.00575802341457, 3, Improved
0.0199395185968, 0.974302457989, 0.00575802341457, 3, Improved
0.0105079905302, 0.986457570337, 0.00303443913248, 3, Improved
0.00662830040059, 0.991457615831, 0.00191408376888, 3, Improved
0.00337656324929, 0.995648371573, 0.000975065178018, 3, Improved
0.824743056008, 0.175115634415, 0.000141309577755, 3, Improved
